0.136390, 0.137242
0.137165, 0.138032
0.137941, 0.138822
0.138716, 0.139613
0.139491, 0.140403
0.140267, 0.141194
0.141042, 0.141985
0.141818, 0.142776
0.142593, 0.143567
0.143368, 0.144359
0.144144, 0.145151
0.144919, 0.145942
0.145695, 0.146734
0.146470, 0.147527
0.147245, 0.148319
0.148021, 0.149111
0.148796, 0.149904
0.149572, 0.150697
0.150347, 0.151490
0.151122, 0.152283
0.151898, 0.153077
0.152673, 0.153871
0.153449, 0.154664
0.154224, 0.155459
0.154999, 0.156253
0.155775, 0.157047
0.156550, 0.157842
0.157326, 0.158637
0.158101, 0.159432
0.158876, 0.160227
0.159652, 0.161022
0.160427, 0.161818
0.161203, 0.162614
0.161978, 0.163410
0.162753, 0.164206
0.163529, 0.165002
0.164304, 0.165799
0.165080, 0.166596
0.165855, 0.167393
0.166630, 0.168190
0.167406, 0.168987
0.168181, 0.169785
0.168957, 0.170583
0.169732, 0.171381
0.170507, 0.172179
0.171283, 0.172978
0.172058, 0.173776
0.172834, 0.174575
0.173609, 0.175374
0.174384, 0.176174
0.175160, 0.176973
0.175935, 0.177773
0.176711, 0.178573
0.177486, 0.179373
0.178261, 0.180174
0.179037, 0.180975
0.179812, 0.181775
0.180588, 0.182577
0.181363, 0.183378
0.182138, 0.184180
0.182914, 0.184981
0.183689, 0.185783
0.184465, 0.186586
0.185240, 0.187388
0.186015, 0.188191
0.186791, 0.188994
0.187566, 0.189797
0.188342, 0.190601
0.189117, 0.191404
0.189892, 0.192208
0.190668, 0.193012
0.191443, 0.193817
0.192219, 0.194621
0.192994, 0.195426
0.193769, 0.196231
0.194545, 0.197037
0.195320, 0.197842
0.196096, 0.198648
0.196871, 0.199454
0.197646, 0.200261
0.198422, 0.201067
0.199197, 0.201874
0.199973, 0.202681
0.200748, 0.203489
0.201523, 0.204296
0.202299, 0.205104
0.203074, 0.205912
0.203850, 0.206721
0.204625, 0.207530
0.205400, 0.208338
0.206176, 0.209148
0.206951, 0.209957
0.207727, 0.210767
0.208502, 0.211577
0.209277, 0.212387
0.210053, 0.213198
0.210828, 0.214008
0.211604, 0.214819
0.212379, 0.215631
0.213154, 0.216442
0.213930, 0.217254
0.214705, 0.218066
0.215481, 0.218879
0.216256, 0.219691
0.217031, 0.220504
0.217807, 0.221318
0.218582, 0.222131
0.219358, 0.222945
0.220133, 0.223759
0.220908, 0.224573
0.221684, 0.225388
0.222459, 0.226203
0.223234, 0.227018
0.224010, 0.227834
0.224785, 0.228649
0.225561, 0.229465
0.226336, 0.230282
0.227111, 0.231098
0.227887, 0.231915
0.228662, 0.232733
0.229438, 0.233550
0.230213, 0.234368
0.230988, 0.235186
0.231764, 0.236005
0.232539, 0.236823
0.233315, 0.237642
0.234090, 0.238462
0.234865, 0.239281
0.235641, 0.240101
0.236416, 0.240922
0.237192, 0.241742
0.237967, 0.242563
0.238742, 0.243384
0.239518, 0.244206
0.240293, 0.245027
0.241069, 0.245850
0.241844, 0.246672
0.242619, 0.247495
0.243395, 0.248318
0.244170, 0.249141
0.244946, 0.249965
0.245721, 0.250789
0.246496, 0.251613
0.247272, 0.252438
0.248047, 0.253263
0.248823, 0.254088
0.249598, 0.254914
0.250373, 0.255740
0.251149, 0.256566
0.251924, 0.257393
0.252700, 0.258219
0.253475, 0.259047
0.254250, 0.259874
0.255026, 0.260702
0.255801, 0.261531
0.256577, 0.262359
0.257352, 0.263188
0.258127, 0.264017
0.258903, 0.264847
0.259678, 0.265677
0.260454, 0.266507
0.261229, 0.267338
0.262004, 0.268169
0.262780, 0.269000
0.263555, 0.269832
0.264331, 0.270664
0.265106, 0.271496
0.265881, 0.272329
0.266657, 0.273162
0.267432, 0.273996
0.268208, 0.274829
0.268983, 0.275663
0.269758, 0.276498
0.270534, 0.277333
0.271309, 0.278168
0.272085, 0.279004
0.272860, 0.279840
0.273635, 0.280676
0.274411, 0.281513
0.275186, 0.282350
0.275962, 0.283187
0.276737, 0.284025
0.277512, 0.284863
0.278288, 0.285701
0.279063, 0.286540
0.279839, 0.287379
0.280614, 0.288219
0.281389, 0.289059
0.282165, 0.289899
0.282940, 0.290740
0.283716, 0.291581
0.284491, 0.292423
0.285266, 0.293265
0.286042, 0.294107
0.286817, 0.294950
0.287593, 0.295793
0.288368, 0.296636
0.289143, 0.297480
0.289919, 0.298324
0.290694, 0.299169
0.291470, 0.300014
0.292245, 0.300859
0.293020, 0.301705
0.293796, 0.302551
0.294571, 0.303398
0.295347, 0.304245
0.296122, 0.305092
0.296897, 0.305940
0.297673, 0.306788
0.298448, 0.307637
0.299224, 0.308486
0.299999, 0.309335
0.300774, 0.310185
0.301550, 0.311035
0.302325, 0.311886
0.303101, 0.312737
0.303876, 0.313588
0.304651, 0.314440
0.305427, 0.315292
0.306202, 0.316145
0.306977, 0.316998
0.307753, 0.317852
0.308528, 0.318705
0.309304, 0.319560
0.310079, 0.320415
0.310854, 0.321270
0.311630, 0.322126
0.312405, 0.322982
0.313181, 0.323838
0.313956, 0.324695
0.314731, 0.325552
0.315507, 0.326410
0.316282, 0.327268
0.317058, 0.328127
0.317833, 0.328986
0.318608, 0.329846
0.319384, 0.330706
0.320159, 0.331566
0.320935, 0.332427
0.321710, 0.333288
0.322485, 0.334150
0.323261, 0.335012
0.324036, 0.335875
0.324812, 0.336738
0.325587, 0.337602
0.326362, 0.338466
0.327138, 0.339330
0.327913, 0.340195
0.328689, 0.341060
0.329464, 0.341926
0.330239, 0.342792
0.331015, 0.343659
0.331790, 0.344526
0.332566, 0.345394
0.333341, 0.346262
0.334116, 0.347131
0.334892, 0.348000
0.335667, 0.348869
0.336443, 0.349739
0.337218, 0.350610
0.337993, 0.351481
0.338769, 0.352352
0.339544, 0.353224
0.340320, 0.354096
0.341095, 0.354969
0.341870, 0.355843
0.342646, 0.356716
0.343421, 0.357591
0.344197, 0.358466
0.344972, 0.359341
0.345747, 0.360217
0.346523, 0.361093
0.347298, 0.361970
0.348074, 0.362847
0.348849, 0.363725
0.349624, 0.364603
0.350400, 0.365482
0.351175, 0.366361
0.351951, 0.367240
0.352726, 0.368121
0.353501, 0.369001
0.354277, 0.369883
0.355052, 0.370764
0.355828, 0.371647
0.356603, 0.372529
0.357378, 0.373413
0.358154, 0.374296
0.358929, 0.375181
0.359705, 0.376066
0.360480, 0.376951
0.361255, 0.377837
0.362031, 0.378723
0.362806, 0.379610
0.363582, 0.380497
0.364357, 0.381385
0.365132, 0.382274
0.365908, 0.383163
0.366683, 0.384052
0.367459, 0.384942
0.368234, 0.385833
0.369009, 0.386724
0.369785, 0.387615
0.370560, 0.388508
0.371336, 0.389400
0.372111, 0.390294
0.372886, 0.391187
0.373662, 0.392082
0.374437, 0.392977
0.375213, 0.393872
0.375988, 0.394768
0.376763, 0.395664
0.377539, 0.396562
0.378314, 0.397459
0.379090, 0.398357
0.379865, 0.399256
0.380640, 0.400155
0.381416, 0.401055
0.382191, 0.401956
0.382967, 0.402856
0.383742, 0.403758
0.384517, 0.404660
0.385293, 0.405563
0.386068, 0.406466
0.386844, 0.407370
0.387619, 0.408274
0.388394, 0.409179
0.389170, 0.410085
0.389945, 0.410991
0.390720, 0.411897
0.391496, 0.412805
0.392271, 0.413712
0.393047, 0.414621
0.393822, 0.415530
0.394597, 0.416439
0.395373, 0.417350
0.396148, 0.418260
0.396924, 0.419172
0.397699, 0.420084
0.398474, 0.420996
0.399250, 0.421909
0.400025, 0.422823
0.400801, 0.423737
0.401576, 0.424652
0.402351, 0.425568
0.403127, 0.426484
0.403902, 0.427401
0.404678, 0.428318
0.405453, 0.429236
0.406228, 0.430154
0.407004, 0.431074
0.407779, 0.431993
0.408555, 0.432914
0.409330, 0.433835
0.410105, 0.434756
0.410881, 0.435679
0.411656, 0.436602
0.412432, 0.437525
0.413207, 0.438449
0.413982, 0.439374
0.414758, 0.440299
0.415533, 0.441226
0.416309, 0.442152
0.417084, 0.443080
0.417859, 0.444007
0.418635, 0.444936
0.419410, 0.445865
0.420186, 0.446795
0.420961, 0.447726
0.421736, 0.448657
0.422512, 0.449589
0.423287, 0.450521
0.424063, 0.451454
0.424838, 0.452388
0.425613, 0.453322
0.426389, 0.454257
0.427164, 0.455193
0.427940, 0.456130
0.428715, 0.457067
0.429490, 0.458004
0.430266, 0.458943
0.431041, 0.459882
0.431817, 0.460821
0.432592, 0.461762
0.433367, 0.462703
0.434143, 0.463645
0.434918, 0.464587
0.435694, 0.465530
0.436469, 0.466474
0.437244, 0.467418
0.438020, 0.468364
0.438795, 0.469309
0.439571, 0.470256
0.440346, 0.471203
0.441121, 0.472151
0.441897, 0.473100
0.442672, 0.474049
0.443448, 0.474999
0.444223, 0.475950
0.444998, 0.476901
0.445774, 0.477853
0.446549, 0.478806
0.447325, 0.479759
0.448100, 0.480714
0.448875, 0.481669
0.449651, 0.482624
0.450426, 0.483581
0.451202, 0.484538
0.451977, 0.485496
0.452752, 0.486454
0.453528, 0.487413
0.454303, 0.488373
0.455079, 0.489334
0.455854, 0.490295
0.456629, 0.491258
0.457405, 0.492220
0.458180, 0.493184
0.458956, 0.494148
0.459731, 0.495114
0.460506, 0.496079
0.461282, 0.497046
0.462057, 0.498013
0.462833, 0.498981
0.463608, 0.499950
0.464383, 0.500920
0.465159, 0.501890
0.465934, 0.502861
0.466710, 0.503833
0.467485, 0.504806
0.468260, 0.505779
0.469036, 0.506753
0.469811, 0.507728
0.470587, 0.508704
0.471362, 0.509680
0.472137, 0.510657
0.472913, 0.511635
0.473688, 0.512614
0.474463, 0.513594
0.475239, 0.514574
0.476014, 0.515555
0.476790, 0.516537
0.477565, 0.517520
0.478340, 0.518503
0.479116, 0.519488
0.479891, 0.520473
0.480667, 0.521458
0.481442, 0.522445
0.482217, 0.523432
0.482993, 0.524421
0.483768, 0.525410
0.484544, 0.526400
0.485319, 0.527390
0.486094, 0.528382
0.486870, 0.529374
0.487645, 0.530367
0.488421, 0.531361
0.489196, 0.532356
0.489971, 0.533351
0.490747, 0.534348
0.491522, 0.535345
0.492298, 0.536343
0.493073, 0.537342
0.493848, 0.538342
0.494624, 0.539342
0.495399, 0.540343
0.496175, 0.541346
0.496950, 0.542349
0.497725, 0.543353
0.498501, 0.544357
0.499276, 0.545363
0.500052, 0.546369
0.500827, 0.547377
0.501602, 0.548385
0.502378, 0.549394
0.503153, 0.550404
0.503929, 0.551414
0.504704, 0.552426
0.505479, 0.553439
0.506255, 0.554452
0.507030, 0.555466
0.507806, 0.556481
0.508581, 0.557497
0.509356, 0.558514
0.510132, 0.559532
0.510907, 0.560550
0.511683, 0.561570
0.512458, 0.562590
0.513233, 0.563611
0.514009, 0.564634
0.514784, 0.565657
0.515560, 0.566681
0.516335, 0.567705
0.517110, 0.568731
0.517886, 0.569758
0.518661, 0.570785
0.519437, 0.571814
0.520212, 0.572843
0.520987, 0.573874
0.521763, 0.574905
0.522538, 0.575937
0.523314, 0.576970
0.524089, 0.578004
0.524864, 0.579039
0.525640, 0.580075
0.526415, 0.581111
0.527191, 0.582149
0.527966, 0.583188
0.528741, 0.584227
0.529517, 0.585268
0.530292, 0.586309
0.531068, 0.587352
0.531843, 0.588395
0.532618, 0.589440
0.533394, 0.590485
0.534169, 0.591531
0.534945, 0.592578
0.535720, 0.593626
0.536495, 0.594676
0.537271, 0.595726
0.538046, 0.596777
0.538822, 0.597829
0.539597, 0.598882
0.540372, 0.599936
0.541148, 0.600991
0.541923, 0.602047
0.542699, 0.603104
0.543474, 0.604162
0.544249, 0.605220
0.545025, 0.606280
0.545800, 0.607341
0.546576, 0.608403
0.547351, 0.609466
0.548126, 0.610530
0.548902, 0.611595
0.549677, 0.612661
0.550453, 0.613728
0.551228, 0.614796
0.552003, 0.615865
0.552779, 0.616935
0.553554, 0.618006
0.554330, 0.619078
0.555105, 0.620151
0.555880, 0.621225
0.556656, 0.622300
0.557431, 0.623376
0.558207, 0.624454
0.558982, 0.625532
0.559757, 0.626611
0.560533, 0.627692
0.561308, 0.628773
0.562083, 0.629856
0.562859, 0.630939
0.563634, 0.632024
0.564410, 0.633109
0.565185, 0.634196
0.565960, 0.635284
0.566736, 0.636373
0.567511, 0.637463
0.568287, 0.638554
0.569062, 0.639646
0.569837, 0.640739
0.570613, 0.641833
0.571388, 0.642929
0.572164, 0.644025
0.572939, 0.645123
0.573714, 0.646221
0.574490, 0.647321
0.575265, 0.648422
0.576041, 0.649524
0.576816, 0.650627
0.577591, 0.651731
0.578367, 0.652837
0.579142, 0.653943
0.579918, 0.655051
0.580693, 0.656159
0.581468, 0.657269
0.582244, 0.658380
0.583019, 0.659492
0.583795, 0.660605
0.584570, 0.661720
0.585345, 0.662835
0.586121, 0.663952
0.586896, 0.665070
0.587672, 0.666189
0.588447, 0.667309
0.589222, 0.668430
0.589998, 0.669552
0.590773, 0.670676
0.591549, 0.671801
0.592324, 0.672927
0.593099, 0.674054
0.593875, 0.675182
0.594650, 0.676311
0.595426, 0.677442
0.596201, 0.678574
0.596976, 0.679707
0.597752, 0.680841
0.598527, 0.681977
0.599303, 0.683113
0.600078, 0.684251
0.600853, 0.685390
0.601629, 0.686530
0.602404, 0.687672
0.603180, 0.688815
0.603955, 0.689959
0.604730, 0.691104
0.605506, 0.692250
0.606281, 0.693398
0.607057, 0.694546
0.607832, 0.695696
0.608607, 0.696848
0.609383, 0.698000
0.610158, 0.699154
0.610934, 0.700309
0.611709, 0.701466
0.612484, 0.702623
0.613260, 0.703782
0.614035, 0.704942
0.614811, 0.706103
0.615586, 0.707266
0.616361, 0.708430
0.617137, 0.709595
0.617912, 0.710762
0.618688, 0.711929
0.619463, 0.713098
0.620238, 0.714269
0.621014, 0.715440
0.621789, 0.716613
0.622565, 0.717788
0.623340, 0.718963
0.624115, 0.720140
0.624891, 0.721318
0.625666, 0.722498
0.626442, 0.723678
0.627217, 0.724861
0.627992, 0.726044
0.628768, 0.727229
0.629543, 0.728415
0.630319, 0.729603
0.631094, 0.730791
0.631869, 0.731982
0.632645, 0.733173
0.633420, 0.734366
0.634196, 0.735560
0.634971, 0.736756
0.635746, 0.737953
0.636522, 0.739151
0.637297, 0.740351
0.638073, 0.741552
0.638848, 0.742754
0.639623, 0.743958
0.640399, 0.745164
0.641174, 0.746370
0.641950, 0.747578
0.642725, 0.748788
0.643500, 0.749999
0.644276, 0.751211
0.645051, 0.752424
0.645826, 0.753640
0.646602, 0.754856
0.647377, 0.756074
0.648153, 0.757293
0.648928, 0.758514
0.649703, 0.759736
0.650479, 0.760960
0.651254, 0.762185
0.652030, 0.763412
0.652805, 0.764640
0.653580, 0.765869
0.654356, 0.767100
0.655131, 0.768333
0.655907, 0.769567
0.656682, 0.770802
0.657457, 0.772039
0.658233, 0.773277
0.659008, 0.774517
0.659784, 0.775758
0.660559, 0.777001
0.661334, 0.778245
0.662110, 0.779491
0.662885, 0.780738
0.663661, 0.781987
0.664436, 0.783237
0.665211, 0.784489
0.665987, 0.785743
0.666762, 0.786997
0.667538, 0.788254
0.668313, 0.789512
0.669088, 0.790771
0.669864, 0.792032
0.670639, 0.793295
0.671415, 0.794559
0.672190, 0.795825
0.672965, 0.797092
0.673741, 0.798361
0.674516, 0.799631
0.675292, 0.800903
0.676067, 0.802177
0.676842, 0.803452
0.677618, 0.804729
0.678393, 0.806007
0.679169, 0.807287
0.679944, 0.808569
0.680719, 0.809852
0.681495, 0.811136
0.682270, 0.812423
0.683046, 0.813711
0.683821, 0.815000
0.684596, 0.816292
0.685372, 0.817585
0.686147, 0.818879
0.686923, 0.820175
0.687698, 0.821473
0.688473, 0.822773
0.689249, 0.824074
0.690024, 0.825377
0.690800, 0.826681
0.691575, 0.827987
0.692350, 0.829295
0.693126, 0.830604
0.693901, 0.831916
0.694677, 0.833229
0.695452, 0.834543
0.696227, 0.835859
0.697003, 0.837177
0.697778, 0.838497
0.698554, 0.839819
0.699329, 0.841142
0.700104, 0.842467
0.700880, 0.843793
0.701655, 0.845122
0.702431, 0.846452
0.703206, 0.847783
0.703981, 0.849117
0.704757, 0.850452
0.705532, 0.851789
0.706308, 0.853128
0.707083, 0.854469
0.707858, 0.855811
0.708634, 0.857156
0.709409, 0.858502
0.710185, 0.859849
0.710960, 0.861199
0.711735, 0.862550
0.712511, 0.863904
0.713286, 0.865259
0.714062, 0.866615
0.714837, 0.867974
0.715612, 0.869334
0.716388, 0.870697
0.717163, 0.872061
0.717939, 0.873427
0.718714, 0.874795
0.719489, 0.876165
0.720265, 0.877536
0.721040, 0.878910
0.721816, 0.880285
0.722591, 0.881662
0.723366, 0.883041
0.724142, 0.884422
0.724917, 0.885805
0.725693, 0.887190
0.726468, 0.888576
0.727243, 0.889965
0.728019, 0.891356
0.728794, 0.892748
0.729569, 0.894142
0.730345, 0.895539
0.731120, 0.896937
0.731896, 0.898337
0.732671, 0.899739
0.733446, 0.901143
0.734222, 0.902549
0.734997, 0.903957
0.735773, 0.905367
0.736548, 0.906779
0.737323, 0.908193
0.738099, 0.909609
0.738874, 0.911027
0.739650, 0.912447
0.740425, 0.913869
0.741200, 0.915293
0.741976, 0.916719
0.742751, 0.918147
0.743527, 0.919577
0.744302, 0.921009
0.745077, 0.922443
0.745853, 0.923880
0.746628, 0.925318
0.747404, 0.926758
0.748179, 0.928201
0.748954, 0.929645
0.749730, 0.931092
0.750505, 0.932540
0.751281, 0.933991
0.752056, 0.935444
0.752831, 0.936899
0.753607, 0.938356
0.754382, 0.939815
0.755158, 0.941277
0.755933, 0.942740
0.756708, 0.944206
0.757484, 0.945673
0.758259, 0.947143
0.759035, 0.948615
0.759810, 0.950090
0.760585, 0.951566
0.761361, 0.953045
0.762136, 0.954525
0.762912, 0.956008
0.763687, 0.957494
0.764462, 0.958981
0.765238, 0.960471
0.766013, 0.961962
0.766789, 0.963456
0.767564, 0.964953
0.768339, 0.966451
0.769115, 0.967952
0.769890, 0.969455
0.770666, 0.970960
0.771441, 0.972468
0.772216, 0.973978
0.772992, 0.975490
0.773767, 0.977004
0.774543, 0.978521
0.775318, 0.980040
0.776093, 0.981561
0.776869, 0.983085
0.777644, 0.984611
0.778420, 0.986139
0.779195, 0.987670
0.779970, 0.989203
0.780746, 0.990738
0.781521, 0.992276
0.782297, 0.993816
0.783072, 0.995358
0.783847, 0.996903
0.784623, 0.998450
